/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_46_55_662.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_46_55_662.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_46_55_662.jpg, 0, 1, 0, 30.19091
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_46_55_762.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_46_55_762.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_46_55_762.jpg, -0.08467806, 1, 0, 30.18937
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_46_55_862.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_46_55_862.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_46_55_862.jpg, -0.3849031, 1, 0, 30.1596
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_46_55_979.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_46_55_979.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_46_55_979.jpg, -0.2707862, 1, 0, 30.19005
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_46_56_097.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_46_56_097.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_46_56_097.jpg, 0, 1, 0, 30.18744
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_46_56_214.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_46_56_214.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_46_56_214.jpg, 0, 1, 0, 30.19002
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_46_56_330.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_46_56_330.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_46_56_330.jpg, 0, 1, 0, 30.19018
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_46_56_446.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_46_56_446.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_46_56_446.jpg, -0.1934792, 1, 0, 30.18135
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_46_56_562.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_46_56_562.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_46_56_562.jpg, -0.3475921, 1, 0, 30.17414
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_46_56_663.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_46_56_663.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_46_56_663.jpg, -0.04644907, 1, 0, 30.19042
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_46_56_779.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_46_56_779.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_46_56_779.jpg, 0, 1, 0, 30.18982
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_46_56_899.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_46_56_899.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_46_56_899.jpg, 0, 1, 0, 30.19032
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_46_57_001.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_46_57_001.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_46_57_001.jpg, -0.141906, 1, 0, 30.18466
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_46_57_123.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_46_57_123.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_46_57_123.jpg, -0.1836898, 1, 0, 30.19028
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_46_57_230.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_46_57_230.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_46_57_230.jpg, 0, 1, 0, 30.18947
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_46_57_335.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_46_57_335.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_46_57_335.jpg, 0, 1, 0, 30.19023
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_46_57_447.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_46_57_447.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_46_57_447.jpg, -0.1352402, 1, 0, 30.18645
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_46_57_552.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_46_57_552.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_46_57_552.jpg, -0.433077, 1, 0, 30.1521
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_46_57_663.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_46_57_663.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_46_57_663.jpg, -0.08250295, 1, 0, 30.19156
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_46_57_765.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_46_57_765.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_46_57_765.jpg, 0, 1, 0, 30.18959
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_46_57_881.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_46_57_881.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_46_57_881.jpg, -0.1013192, 1, 0, 30.18909
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_46_57_983.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_46_57_983.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_46_57_983.jpg, -0.2989233, 1, 0, 30.17348
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_46_58_098.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_46_58_098.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_46_58_098.jpg, 0, 1, 0, 30.18876
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_46_58_200.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_46_58_200.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_46_58_200.jpg, 0, 1, 0, 30.19009
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_46_58_318.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_46_58_318.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_46_58_318.jpg, 0, 1, 0, 30.19009
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_46_58_433.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_46_58_433.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_46_58_433.jpg, -0.2936218, 1, 0, 30.17083
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_46_58_550.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_46_58_550.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_46_58_550.jpg, -0.2360072, 1, 0, 30.18993
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_46_58_668.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_46_58_668.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_46_58_668.jpg, 0, 1, 0, 30.18785
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_46_58_784.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_46_58_784.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_46_58_784.jpg, 0, 1, 0, 30.19013
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_46_58_901.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_46_58_901.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_46_58_901.jpg, -0.036654, 1, 0, 30.19078
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_46_59_001.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_46_59_001.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_46_59_001.jpg, 0, 1, 0, 30.18982
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_46_59_102.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_46_59_102.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_46_59_102.jpg, 0, 1, 0, 30.19036
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_46_59_217.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_46_59_217.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_46_59_217.jpg, 0, 1, 0, 30.19031
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_46_59_335.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_46_59_335.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_46_59_335.jpg, 0, 1, 0, 30.19029
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_46_59_452.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_46_59_452.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_46_59_452.jpg, 0, 1, 0, 30.19032
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_46_59_552.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_46_59_552.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_46_59_552.jpg, 0, 1, 0, 30.19034
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_46_59_666.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_46_59_666.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_46_59_666.jpg, -0.1386927, 1, 0, 30.18517
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_46_59_768.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_46_59_768.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_46_59_768.jpg, -0.3342301, 1, 0, 30.1655
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_46_59_884.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_46_59_884.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_46_59_884.jpg, 0, 1, 0, 30.18823
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_46_59_985.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_46_59_985.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_46_59_985.jpg, 0, 1, 0, 30.18991
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_47_00_087.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_47_00_087.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_47_00_087.jpg, 0, 1, 0, 30.19027
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_47_00_202.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_47_00_202.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_47_00_202.jpg, 0, 1, 0, 30.18983
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_47_00_319.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_47_00_319.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_47_00_319.jpg, 0, 1, 0, 30.19028
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_47_00_439.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_47_00_439.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_47_00_439.jpg, 0, 1, 0, 30.19034
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_47_00_560.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_47_00_560.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_47_00_560.jpg, 0, 1, 0, 30.1903
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_47_00_668.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_47_00_668.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_47_00_668.jpg, -0.0985229, 1, 0, 30.18784
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_47_00_769.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_47_00_769.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_47_00_769.jpg, -0.4033141, 1, 0, 30.15259
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_47_00_886.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_47_00_886.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_47_00_886.jpg, -0.2998441, 1, 0, 30.18962
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_47_00_988.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_47_00_988.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_47_00_988.jpg, 0, 1, 0, 30.18566
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_47_01_102.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_47_01_102.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_47_01_102.jpg, 0, 1, 0, 30.18991
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_47_01_204.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_47_01_204.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_47_01_204.jpg, 0, 1, 0, 30.19028
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_47_01_305.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_47_01_305.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_47_01_305.jpg, 0, 1, 0, 30.18987
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_47_01_419.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_47_01_419.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_47_01_419.jpg, 0, 1, 0, 30.1901
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_47_01_521.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_47_01_521.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_47_01_521.jpg, 0, 1, 0, 30.18966
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_47_01_636.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_47_01_636.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_47_01_636.jpg, 0, 1, 0, 30.18998
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_47_01_736.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_47_01_736.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_47_01_736.jpg, 0.04453218, 1, 0, 30.19028
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_47_01_852.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_47_01_852.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_47_01_852.jpg, 0.152451, 1, 0, 30.18777
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_47_01_953.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_47_01_953.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_47_01_953.jpg, 0, 1, 0, 30.18958
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_47_02_053.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_47_02_053.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_47_02_053.jpg, 0, 1, 0, 30.19031
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_47_02_169.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_47_02_169.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_47_02_169.jpg, 0, 1, 0, 30.19034
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_47_02_285.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_47_02_285.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_47_02_285.jpg, 0, 1, 0, 30.19031
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_47_02_385.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_47_02_385.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_47_02_385.jpg, 0, 1, 0, 30.19035
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_47_02_486.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_47_02_486.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_47_02_486.jpg, 0, 1, 0, 30.19035
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_47_02_603.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_47_02_603.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_47_02_603.jpg, 0, 1, 0, 30.19055
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_47_02_717.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_47_02_717.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_47_02_717.jpg, 0, 1, 0, 30.18953
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_47_02_818.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_47_02_818.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_47_02_818.jpg, 0, 1, 0, 30.19062
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_47_02_934.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_47_02_934.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_47_02_934.jpg, 0, 1, 0, 30.19058
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_47_03_035.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_47_03_035.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_47_03_035.jpg, 0, 1, 0, 30.19011
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_47_03_153.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_47_03_153.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_47_03_153.jpg, 0, 1, 0, 30.19037
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_47_03_270.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_47_03_270.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_47_03_270.jpg, 0, 1, 0, 30.19007
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_47_03_385.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_47_03_385.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_47_03_385.jpg, 0, 1, 0, 30.19029
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_47_03_486.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_47_03_486.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_47_03_486.jpg, -0.05664897, 1, 0, 30.18957
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_47_03_586.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_47_03_586.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_47_03_586.jpg, -0.1475877, 1, 0, 30.18694
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_47_03_687.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_47_03_687.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_47_03_687.jpg, 0, 1, 0, 30.18998
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_47_03_802.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_47_03_802.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_47_03_802.jpg, 0, 1, 0, 30.19026
